time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-27 14:09:36.400000+00:00,0.0,0.2,1.0,40.989983333333335,25.0,207.19610595703125,10.0,19.0,-73.73531666666665,27.214111111111112,-2.9984099408196636,-0.08661855777998052,-0.9934045736363493,-0.17726085950468082,-0.06919134698521738,0.029276197040758112,0.04619613604600237,9.720705496150106,-0.23308299340345892,1.6368707399285582,0.0018736523576080803,0.01351749397581441,-0.0035595214692875645,32.6669059753418,14.28988733291626,21.37069435119629,-181.50094604492188,1021.151123046875,9.642684361871481,-0.45286818505515336,1.7274009714400396
2025-06-27 14:09:37.400000+00:00,0.0,0.2,1.0,40.98976666666667,25.0,207.19610595703125,10.0,19.0,-73.73546666666667,27.214111111111112,-2.9994357534465723,-0.08267722545342068,-0.9939232389080871,-0.1681793833691816,-0.06946650415398758,0.021289526708991546,0.030838442197326732,10.340115363927184,0.2065448009092826,1.3636773740508779,-0.0033537301467731553,-0.020580198895186176,-0.029778976831585154,17.110791778564455,10.583606624603272,10.078952026367187,-181.5854949951172,1021.1608123779296,9.663649496167151,-0.3023730794633785,1.640723659803569
2025-06-27 14:09:38.400000+00:00,0.0,0.2,1.0,40.98953333333333,25.0,207.11846923828125,10.0,19.0,-73.73561666666666,27.52277777777778,-2.992025163465203,-0.08587339540304323,-0.993390159739905,-0.174689882365497,-0.07312668098060596,0.02129332663618928,0.029750408157090992,9.727880648476482,-0.06676080321768765,1.6302118884808199,-0.006650168052874479,0.018074150569736925,0.014052863977849484,17.469774627685545,15.001427936553956,14.187313079833984,-181.722900390625,1021.1778259277344,9.653107526982279,-0.2917085259917657,1.7036651741611586
2025-06-27 14:09:52.400000+00:00,0.0,0.2,1.0,40.986466666666665,21.0,218.97288513183597,5.0,9.5,-73.73798333333335,28.345888888888894,-2.777708404425388,-0.08782245383282193,-0.9795582258714866,-0.1774573057464494,-0.18055263609046865,0.01237232351602524,-0.007474115571706489,9.61248763956323,0.5769801629052601,1.9128997676235808,-0.01916008740663524,-0.00913527397206052,-0.016126193688251075,32.59519500732422,16.031789112091065,18.977071380615236,-186.4843597412109,1021.7536163330078,9.652370532557665,0.07329533393768471,1.731093250086717
2025-06-27 14:09:53.400000+00:00,0.0,0.2,1.0,40.986266666666666,21.0,220.14028930664065,10.0,19.0,-73.73818333333334,28.345888888888894,-2.756463518829696,-0.08774040096937749,-0.9775828918610043,-0.17794220888813492,-0.19086155820757536,0.014287551884574756,-0.00555757035252994,10.173082388730347,0.3147701779639219,1.9412785172570495,-0.010762888868339305,0.016430289915297176,-0.027452331921085666,33.302850341796876,15.047991847991943,18.65973358154297,-186.8014373779297,1021.791763305664,9.651640523169636,0.05450080752297417,1.7357933321494978
2025-06-27 14:09:54.400000+00:00,0.0,0.2,1.0,40.98606666666667,21.0,221.38902282714844,10.0,19.0,-73.7384,28.345888888888894,-2.7363558191746242,-0.08843757350692219,-0.9755341162785003,-0.1790940799639899,-0.20079409638957918,0.013905031991149461,-0.008385656282200015,10.105551025831847,0.22412721935105506,1.887521237332448,-0.021588977798819506,0.012725083436816938,-0.004033570853061949,35.12668685913086,16.068306303024293,18.467815780639647,-187.16079711914065,1021.835479736328,9.649456340224443,0.08223422786556413,1.7468774234674869
2025-06-27 14:10:08.400000+00:00,0.0,0.2,1.0,40.98406666666666,19.0,244.49761962890625,5.0,9.5,-73.74191666666667,24.74477777777778,-2.3403167911069733,-0.07740143088485457,-0.9174627340139937,-0.15524361776059906,-0.3898880184021043,0.016057637350945918,-0.030896382640327402,9.30121900732845,0.21907694474427025,1.2889932533209025,-0.026493478938937137,-0.016579945187550016,0.00190934231504797,34.156961822509764,17.740013599395752,14.186538696289062,-190.4425506591797,1022.2322845458984,9.68408864844039,0.30294177633621727,1.5155880373091624
2025-06-27 14:10:09.400000+00:00,0.0,0.2,1.0,40.98396666666667,19.0,245.44430541992188,10.0,19.0,-73.7422,25.00200000000001,-2.3120871499161018,-0.07684858881361503,-0.9118510943879727,-0.1515053739412119,-0.40304560773580855,0.013235928521272724,-0.037818511030193756,9.630676061074137,0.48766147973267354,1.8804284149142354,-0.027603049669414702,-0.012689182290341706,-0.00882228598929939,33.64808044433594,17.343250274658203,13.259364318847656,-190.16775512695312,1022.1989440917968,9.68737673020035,0.37078449577904304,1.4790234604694321
2025-06-27 14:10:10.400000+00:00,0.0,0.2,1.0,40.98388333333333,20.0,247.35528564453125,10.0,19.0,-73.7425,25.00200000000001,-2.2818493508453086,-0.07539984908757026,-0.9057171893919025,-0.14629181458138996,-0.4169783247599651,0.010855432671145176,-0.0432320418843105,9.063207547417283,0.5451369073987627,2.0700865895368157,-0.03125495144299093,-0.03737093284282654,0.004492177938421552,33.076400030226935,17.311333338419598,13.155413309733072,-189.70797729492188,1022.143096923828,9.692809212624033,0.4238292808355763,1.4281807663865387
2025-06-27 14:10:14.800000+00:00,0.0,0.2,1.0,40.98363333333334,22.0,251.47511291503903,5.0,9.5,-73.74353333333335,22.78988888888889,-2.223881628055979,-0.07930271254677143,-0.8928924770883817,-0.15618766954335195,-0.4429576465377756,0.015572206162937904,-0.04245967619810011,9.794117763006835,0.22576574745896266,1.0938807890850677,-0.01278553798329082,-0.014106516458559776,0.0018084851326420851,33.21635360717774,16.37161684036255,10.775662231445313,-187.6892547607422,1021.8992614746094,9.678547117891311,0.41626207976179186,1.5240830400624499
2025-06-27 14:10:26.600000+00:00,0.0,0.2,1.0,40.98246666666667,29.0,224.4078521728516,5.0,9.5,-73.74653333333333,23.870222222222225,-2.7155292604819077,-0.07539034846224363,-0.9741969669129092,-0.14379341795622372,-0.21254494985313074,-0.008859001183137725,-0.049329189371316556,9.935682447269857,-0.7748309850150998,1.0458546147714183,0.05985379312187429,0.013115333230234685,0.008922813204117065,30.202751922607423,13.605336141586303,18.514160537719725,-180.4493103027344,1021.0237121582032,9.693633569411933,0.4835578967784252,1.403567661247216
2025-06-27 14:10:27.600000+00:00,0.0,0.2,1.0,40.98231666666666,30.0,220.52322387695312,5.0,9.5,-73.7467,24.17888888888889,-2.7733140559292586,-0.07356295723247441,-0.980162026318245,-0.14269396400627862,-0.18394159459639864,-0.005709993970121175,-0.03826533759739424,9.676884211567343,-1.0934094306332245,1.0691232548495382,0.06505791954696175,-0.01072825849405489,0.0061873655533417745,29.93934783935547,13.491530990600586,19.163254165649413,-179.76229858398438,1020.9405517578124,9.699872551479787,0.3751631474280543,1.3935846557324005
2025-06-27 14:10:28.600000+00:00,0.0,0.2,1.0,40.98211666666666,31.0,217.47705078125,5.0,9.5,-73.74690000000001,24.436111111111117,-2.837597534462276,-0.07087352507044505,-0.9857268603201094,-0.13736303665225663,-0.15239549523284532,-0.00953528427043305,-0.04041056803940628,9.780538062787354,-1.0058340431257615,1.1683404314898325,0.06809769477695223,-0.00208652399596758,0.026327245077118235,29.38193588256836,13.132878828048707,19.91861763000488,-179.07528686523438,1020.857391357422,9.70634239046797,0.39618432641316204,1.3417421380009873
2025-06-27 14:10:39.400000+00:00,0.0,0.2,1.0,40.97996666666666,35.0,207.8867950439453,10.0,19.0,-73.74846666666667,24.74477777777778,-2.982797789529669,-0.07059077869303557,-0.9942499992151488,-0.1439836044131041,-0.07809906383449568,0.019596325359220935,0.027944780788544666,9.701753922860025,0.15907225102355702,1.1400514644186197,-0.003975030034780501,-0.01750881258631123,0.00622477931901809,31.228358459472656,13.922536277770996,21.178170013427735,-174.53050231933594,1020.3086853027344,9.70137667243242,-0.27400883784587493,1.4065726882820946
2025-06-27 14:10:40.400000+00:00,0.0,0.2,1.0,40.97976666666667,35.0,208.3644256591797,10.0,19.0,-73.74861666666668,25.00200000000001,-2.9773169576290353,-0.07260627308215475,-0.9939253740068794,-0.14757246807672297,-0.08104507730036484,0.01650009159056362,0.02103253798919436,10.285304982923467,0.24402331590882193,1.9230569554425776,-0.0052728205919265626,0.0052325803276506155,0.005525700881012834,30.363411313011532,13.855404762994675,21.312096368698846,-174.16058349609375,1020.2635955810548,9.697912701077263,-0.20624348378935822,1.441625152571996
2025-06-27 14:10:41.400000+00:00,0.0,0.2,1.0,40.97956666666667,35.0,208.3444366455078,10.0,19.0,-73.74875,25.56788888888889,-2.974560343543907,-0.0762084316282369,-0.9935257415376835,-0.15508486479293823,-0.08225076497658443,0.018178831477833786,0.023588346016813304,8.497530313616842,0.0048781959290383455,1.658231522478312,0.00661925284657623,-0.061191703344229575,-0.026915093231946196,30.321086883544922,14.086981582641602,20.943513107299804,-173.76951599121094,1020.2165985107422,9.686196989670396,-0.2313008692735107,1.5143414493945984
2025-06-27 14:10:56.400000+00:00,0.0,0.2,1.0,40.97721666666666,44.0,245.8829040527344,10.0,19.0,-73.75150000000001,22.48122222222223,-2.287394394983113,-0.07120874339436074,-0.9073389807856733,-0.14699188314297573,-0.4137983093973304,0.02079482147634782,-0.021197443543050136,9.608237579511602,1.2074115796259604,1.3746493888633946,-0.06523095124534195,0.0049868934521717714,-0.008653693388970091,34.15694827125186,17.702268055507115,13.038474673316593,-164.57424926757812,1019.1065216064452,9.698715388803679,0.20786031308779487,1.4359896726546186
2025-06-27 14:10:57.400000+00:00,0.0,0.2,1.0,40.97716666666667,45.0,250.55210876464844,10.0,19.0,-73.75175,22.48122222222223,-2.2217292654229204,-0.07096415437912953,-0.8931843422085869,-0.14310500556543604,-0.4436963046382035,0.01778037413943405,-0.03121589696394314,9.914104617129414,1.2841674698257446,1.3783493484060465,-0.06205603722482915,-0.0034053565002977806,-0.02097291974350805,33.96217422485351,17.476161766052247,12.027791213989257,-164.07748413085938,1019.0464019775392,9.701676006092132,0.3060736300081107,1.3979141070779784
2025-06-27 14:11:11.400000+00:00,0.0,0.2,1.0,40.9771,56.0,274.4079284667969,10.0,19.0,-73.7555,23.870222222222225,-1.8444116684633236,-0.06470970308962765,-0.7940018642049925,-0.09869728074329012,-0.6044489741640382,-0.0037819866241523897,-0.08433329095658691,9.392617597252727,-0.27122563869476324,1.5758485470348966,0.028415281977504443,0.01194036775268613,0.009810068574733976,28.282194519042967,12.991889381408692,5.049372863769531,-153.22811889648438,1017.7373504638672,9.724240479956269,0.8260469847856834,0.9628846259137616
2025-06-27 14:11:12.400000+00:00,0.0,0.2,1.0,40.9771,57.0,271.4958190917969,10.0,19.0,-73.75581666666666,24.17888888888889,-1.871054606087474,-0.07119443626628863,-0.8013811299185901,-0.110649371391726,-0.5938909200695898,-0.0034809695921862046,-0.09026447699201301,9.441107575072795,-0.2062829369293339,1.3660865358181484,0.021429725829511824,-0.0023684725281782537,0.02301570121198889,27.767938995361327,13.455916404724121,5.240905380249023,-152.56753540039062,1017.6581573486328,9.706986679720877,0.8839899273242615,1.0784758790791593
2025-06-27 14:11:13.400000+00:00,0.0,0.2,1.0,40.9771,58.0,269.6001892089844,10.0,19.0,-73.75608333333332,24.436111111111117,-1.8969977941279321,-0.07418552299856178,-0.8087597687920521,-0.11942356981671623,-0.5834395054024692,-0.0011332677696797,-0.08851317017580204,9.39184687591508,-0.1315913160528615,1.9270629668194428,0.03185565653257067,0.007654867216479036,-0.00893317651934918,29.25677032470703,13.944674444198608,6.20062484741211,-152.16062927246094,1017.6084899902344,9.6986701899527,0.8668842851215972,1.1637889421979337
2025-06-27 14:11:21+00:00,0.0,0.2,1.0,40.97703333333333,59.0,262.6794128417969,10.0,19.0,-73.75748333333334,22.224000000000004,3.042471592072252,-0.01582209123504223,-0.8607687270154989,-0.095201767768627,0.01850593620372839,-0.5083932986772013,-1.0646641998549589,4.902082934823557,8.419898266334085,0.1580771408656146,0.08678863262757656,0.04337889392045325,0.04060316458344459,11.767770385742187,4.775550651550293,0.42173080444335936,-152.0126495361328,1017.5910186767578,4.7322123396610465,8.577063401441425,0.45170020620159795
2025-06-27 14:11:27.400000+00:00,0.0,0.2,1.0,40.9767,60.0,254.57781982421875,10.0,19.0,-73.75970000000001,22.48122222222223,-2.119188434192105,-0.05860267083120744,-0.8701674087158651,-0.12579969072736652,-0.48866845146837756,0.024009487174512296,-0.015491435482812422,10.22461757946521,-0.35300259325939465,0.4166658820962347,0.033280751109123194,0.022387789993081237,-0.011829434591345455,29.12161865234375,14.391198682785035,11.159131240844726,-150.1049041748047,1017.3607635498048,9.727977474527508,0.15191294837354677,1.2302732035430335
2025-06-27 14:11:28.400000+00:00,0.0,0.2,1.0,40.97665,61.0,253.82945251464844,10.0,19.0,-73.75998333333334,23.613,-2.1402883480614685,-0.06200656094392273,-0.875001880811878,-0.12456913850630735,-0.479854087180194,0.01633436288329182,-0.030927955395386862,9.915615956927388,0.31484498649100306,0.6621164435433783,0.012977961497381276,-0.0013163371826521988,-0.00326264337636529,29.367835235595702,14.617446899414062,10.813218688964843,-149.1642303466797,1017.2477722167968,9.7260063790372,0.30325124505750367,1.2178661492190694
2025-06-27 14:11:29.400000+00:00,0.0,0.2,1.0,40.97658333333333,61.0,251.56642150878903,10.0,19.0,-73.76024999999998,24.436111111111117,-2.1643219059700725,-0.05689184880519051,-0.8811146895633882,-0.11968343118136589,-0.4690232036489941,0.0203870499083706,-0.017440182113594653,9.781226337312459,-0.49907882341965104,0.6275052621404826,0.04353364235721523,-0.016673744143918152,-0.00984631145838646,28.40202865600586,14.380785179138183,11.427320861816407,-148.2077178955078,1017.1321105957032,9.735005122755021,0.17102102374632838,1.1707141383512316
2025-06-27 14:11:43.400000+00:00,0.0,0.2,1.0,40.97503333333333,61.0,226.34869384765625,5.0,9.5,-73.76388333333333,25.82511111111112,-2.6377630324612777,-0.08554912082089786,-0.9646463885886313,-0.17834746183867187,-0.2480257622609164,0.024897887764958396,0.005598525889707525,9.629845630825459,-0.8005836175354709,1.9645920851489156,0.04922439064830537,-0.0018099356791935646,0.018435600120574186,28.380140686035155,13.841693449020386,15.60305290222168,-147.58412170410156,1017.0570373535156,9.650947192530184,-0.05490249439049975,1.7397065819900484
2025-06-27 14:11:44.400000+00:00,0.0,0.2,1.0,40.97486666666667,60.0,223.348388671875,5.0,9.5,-73.76409999999998,25.56788888888889,-2.684856628309017,-0.08434529849437769,-0.9703308653862655,-0.17803786486094364,-0.22461859876869256,0.029784157467398716,0.01990993546537094,9.945004840757996,-0.7986682470741914,2.1969418743868916,0.054249653033912125,0.01825477646198122,-0.004261020896956305,27.04508285522461,12.593323945999146,16.692647171020507,-148.503662109375,1017.1678924560548,9.649703329948931,-0.19523653814007522,1.7363982830792293
2025-06-27 14:11:45.400000+00:00,0.0,0.2,1.0,40.9747,59.0,219.82472229003903,10.0,19.0,-73.76428333333332,25.56788888888889,-2.7371874046281257,-0.0833691335176012,-0.9760163161953692,-0.1748531021002829,-0.19912447693202034,0.0280750036480503,0.021602432530365423,9.746744940122962,-0.9556355968051589,2.001673688300699,0.0462821084296419,0.01961652832549241,0.03693993904051321,27.549041748046875,12.442324683779763,17.070276896158855,-149.37033081054688,1017.2723388671876,9.654851641489069,-0.2118307658757393,1.7055982162326573
2025-06-27 14:11:59.400000+00:00,0.0,0.2,1.0,40.972,52.0,216.66455078125,10.0,19.0,-73.76643333333332,25.00200000000001,-2.7753871304389817,-0.07391907155764516,-0.9801451159058067,-0.1606664317295995,-0.17927113171950554,0.04137545448438866,0.05463263750507019,10.08155663606897,0.9432032368585281,1.2006023426995798,-0.04096721131354566,0.00851404084824026,-0.002419646619819085,31.853129577636718,15.355498933792115,19.24039993286133,-155.76473999023438,1018.043212890625,9.665903587930352,-0.5354966176797263,1.566488320367448
2025-06-27 14:12:00.400000+00:00,0.0,0.2,1.0,40.9718,52.0,218.96913146972656,10.0,19.0,-73.76663333333333,25.82511111111112,-2.7318456168789607,-0.07416181741942426,-0.9760009127557044,-0.1616766986413143,-0.20081918361936807,0.03989013911768838,0.04809991005962218,10.250804218575357,1.1646519467555452,1.299018972772807,-0.04398614382371301,0.019075773173244652,-0.028190875519066995,29.98283157348633,15.66986961364746,19.179289245605467,-155.79644775390625,1018.0470275878906,9.66755170585051,-0.4715168992878776,1.5767811224837973
2025-06-27 14:12:01.400000+00:00,0.0,0.2,1.0,40.97163333333333,52.0,219.83334350585935,10.0,19.0,-73.76683333333334,26.133777777777777,-2.690996482781963,-0.0744608227392302,-0.9716790913829605,-0.16246764879938091,-0.22097189779701307,0.0382683114477807,0.04147381872640067,9.563730941621461,0.48960713477755585,1.3232737767795721,-0.03539207721838634,-0.005039867834143705,0.01191284529687392,30.432383946010045,14.663787115187873,18.766753787086124,-155.79644775390625,1018.0470275878906,9.669157007542251,-0.4066014619023228,1.584894306840499
2025-06-27 14:12:15.400000+00:00,0.0,0.2,1.0,40.970016666666666,67.0,258.59527587890625,10.0,19.0,-73.77058333333332,25.00200000000001,-2.059407465840475,-0.06187161874273741,-0.8547860796116462,-0.11894989014797189,-0.5151286375056515,0.012412959966418604,-0.04253546259184092,9.94510204674825,0.17464204917465334,1.2493991470193302,-0.009793103160336611,0.01879334064433351,0.027327399048954194,30.42549362182617,15.16184115409851,10.184349822998048,-143.5413818359375,1016.5702056884766,9.7285259314166,0.4170039878235384,1.162696770353578
2025-06-27 14:12:16.400000+00:00,0.0,0.2,1.0,40.96996666666666,68.0,258.3515930175781,10.0,19.0,-73.7709,25.259222222222228,-2.052837204954664,-0.07112785868739938,-0.8522666044457189,-0.13206067414227465,-0.5181543733048101,0.00986579881937938,-0.056924709937970865,9.348220178669392,0.17632547769684342,1.9893945179720969,-0.00614315771963445,-0.018098115443717686,0.022126566036604314,29.184315490722657,15.154789018630982,9.908499145507813,-142.6112823486328,1016.4584350585938,9.705491560405344,0.5579383894394339,1.2892161680500582
2025-06-27 14:12:17.400000+00:00,0.0,0.2,1.0,40.96991666666667,68.0,258.1048583984375,10.0,19.0,-73.77116666666667,25.00200000000001,-2.065436543944812,-0.0776986149985136,-0.8548637075081629,-0.14145474606367073,-0.5129447756111091,0.007628642204795489,-0.06671638111546896,9.565284486683307,-0.07535750090667977,1.7860669419833273,0.00967677435837683,-0.006656238972209394,0.023561251489445524,28.0978141784668,14.386278438568116,8.594761657714844,-142.03524780273438,1016.3888549804688,9.687095166006088,0.6537788854143396,1.3794986353455483
2025-06-27 14:12:30.400000+00:00,0.0,0.2,1.0,40.9692,61.0,257.96649169921875,10.0,19.0,-73.77468333333333,23.870222222222225,-2.080004447230777,-0.09025535993327008,-0.857658369241582,-0.2024098151109665,-0.5041591474104357,0.045817578466485744,-0.01241475323397576,9.50247398560077,0.36121021902222183,1.654468122130707,-0.024211964989081,-0.010561933508142825,-0.002734682895243155,29.784957885742188,15.645203399658204,7.941907501220703,-146.94996643066406,1016.9805908203124,9.605705461303293,0.12174399816158224,1.9712838890181854
2025-06-27 14:12:31.400000+00:00,0.0,0.2,1.0,40.96913333333333,58.0,258.5301208496094,10.0,19.0,-73.77496666666667,24.74477777777778,-2.0605646159052284,-0.08945807546056309,-0.8527448280085096,-0.1990183122624633,-0.5127251288060071,0.04399019513732277,-0.01671097256474921,9.432690518313496,0.20715082361469742,1.3484367841079457,-0.009130323538556695,-0.01376681891269981,0.02672441804315891,31.062384033203124,15.684297227859497,6.644502258300781,-147.84835815429688,1017.0890045166016,9.61171244663313,0.16387084466103227,1.9385687687612694
2025-06-27 14:12:32.400000+00:00,0.0,0.2,1.0,40.96908333333334,58.0,259.1014709472656,10.0,19.0,-73.77528333333333,25.259222222222228,-2.0540286582363825,-0.08814987176329357,-0.8511768760769385,-0.1940477554486805,-0.5157607296106467,0.04142506299610183,-0.020409180166162555,10.039762707208395,0.2724676308059692,1.9344325968850402,-0.029881070135161242,0.01411925461143256,0.03744349265471096,30.685225677490234,16.59693841934204,6.674386596679687,-148.66748046875,1017.1876525878906,9.620552521883994,0.20013110159534026,1.8906373965916035
2025-06-27 14:12:46.400000+00:00,0.0,0.2,1.0,40.96809999999999,62.0,239.6045837402344,10.0,19.0,-73.7795,25.82511111111112,-2.398393308147564,-0.07697725200266656,-0.9285033851502718,-0.15595613217447615,-0.36285848237951646,0.01699242814574259,-0.024311915617804616,10.29184224372819,-0.20357447894828865,2.178237130077779,0.024988891254179146,0.02466667605331165,0.0023547177901491454,32.11283645629883,16.693837070465086,14.080370712280274,-148.42967224121094,1017.1588897705078,9.684759124273956,0.2383949237542692,1.5227632042485848
2025-06-27 14:12:47.400000+00:00,0.0,0.2,1.0,40.967983333333336,62.0,238.0001373291016,5.0,9.5,-73.77973333333333,25.259222222222228,-2.421872428367484,-0.08195202698171683,-0.9323221224085368,-0.16899037808133552,-0.35154200602508406,0.021834760254505956,-0.016905196282683024,9.363109696415066,-0.29090974595074853,1.8503045497802397,0.022956052662006406,-0.0046815473275880004,0.014790310435706637,31.920526413690474,16.355274018787203,13.790408179873513,-148.09674072265625,1017.1188354492188,9.665568850336472,0.16577544332764416,1.64911646447132
2025-06-27 14:12:48.400000+00:00,0.0,0.2,1.0,40.967850000000006,63.0,236.7242889404297,5.0,9.5,-73.77998333333333,25.00200000000001,-2.4457096746892146,-0.08246453964487191,-0.9364421993296277,-0.17206450204981108,-0.3400992459339658,0.024642827416189974,-0.009938584060449899,9.412534245408773,-0.06494271592181877,1.4186766606997323,0.023152980767190422,-0.020120885805226862,-0.00427999589592217,31.74325637817383,16.469181060791016,14.299444580078125,-147.86949157714844,1017.0917510986328,9.661354312515108,0.09746258942790093,1.6789783816873283
2025-06-27 14:13:02.400000+00:00,0.0,0.2,1.0,40.96585,67.0,217.19110107421875,10.0,19.0,-73.78288333333333,20.269111111111112,-2.7887429939430026,-0.0970134617242153,-0.9796834086672537,-0.1981672991178462,-0.17444200839822385,0.019451273656513876,0.004265905122557855,9.73239216377765,0.0547449148238928,1.961487075644806,0.021534036844968747,-0.0008846337848808601,-0.00582743911072609,31.685868072509766,15.437796115875244,19.02423515319824,-144.772705078125,1016.718521118164,9.614635699055642,-0.041834108233118256,1.9306451361551507
2025-06-27 14:13:03.400000+00:00,0.0,0.2,1.0,40.96571666666667,68.0,215.9322052001953,10.0,19.0,-73.783,20.01188888888889,-2.8072264870704027,-0.09593104401059745,-0.981379704567655,-0.1948320263501701,-0.16563095544736883,0.01603612988027195,-0.00030358493526396667,9.782985770467917,0.29628959646350866,1.280085541928808,0.015296945392730648,0.00526888876976001,-0.0041956754090885185,31.61585199265253,14.96483680180141,18.955164954775857,-144.5137481689453,1016.6871643066406,9.621105828913054,0.0029771511046853432,1.8985836780292291
2025-06-27 14:13:04.400000+00:00,0.0,0.2,1.0,40.96556666666667,69.0,215.9322052001953,10.0,19.0,-73.78313333333334,19.446,-2.822408073423265,-0.0861133595408543,-0.9835292769336978,-0.17474452669286056,-0.15828826558201192,0.01410790526721135,0.0004892126652083449,9.68795730656728,0.16185551887668312,0.6851082504012808,0.011488797585479885,-0.00765081294812261,0.00520327645353969,32.59558029174805,15.304682159423828,19.603445053100586,-144.1649627685547,1016.6453552246094,9.657297847505061,-0.004797536671058944,1.704949266461469
2025-06-27 14:13:18.400000+00:00,0.0,0.2,1.0,40.96318333333334,69.0,226.8460693359375,10.0,19.0,-73.78561666666666,26.648222222222223,-2.6115961339991065,-0.07735356625250131,-0.961974471287939,-0.1576547826167782,-0.2614857539652676,0.01562533820950221,-0.010392632465084036,9.385128264410644,0.8334141105403099,1.8574291152163593,-0.04208559538237746,-0.011661848984658704,0.01224383395165202,34.257302856445314,17.867439365386964,16.192696380615235,-142.9864959716797,1016.5035247802734,9.684480453463047,0.10191484653921327,1.5395810972847417
2025-06-27 14:13:19.400000+00:00,0.0,0.2,1.0,40.96301666666666,69.0,229.08230590820312,5.0,9.5,-73.78585,26.956888888888887,-2.5742562269524814,-0.08203171246427221,-0.9564771734138532,-0.1651642547042031,-0.2797186958615493,0.013326562531616426,-0.02039863237330431,9.713096365546733,1.3203797955084404,2.186205347091034,-0.035633853124454565,0.024646502512041472,-0.02690222254022955,33.233496856689456,18.138495540618898,15.0324462890625,-143.34584045410156,1016.5468597412108,9.67116448952019,0.20002815359083465,1.6120152544373645
2025-06-27 14:13:20.400000+00:00,0.0,0.2,1.0,40.96285,68.0,232.0230865478516,5.0,9.5,-73.7861,26.956888888888887,-2.543029704701266,-0.0833125340663611,-0.951889646587501,-0.1704364930682341,-0.2943060057594008,0.01866830949734522,-0.01349928827276455,9.180947695628255,0.511708245853472,1.955800861314982,-0.024422051152214384,-0.016333965759258724,0.0048565984936431005,33.05785217285156,17.93963623046875,14.859324645996093,-143.92715454101562,1016.6167449951172,9.663674455251842,0.1323787611097609,1.6631783677633478
2025-06-27 14:13:34.400000+00:00,0.0,0.2,1.0,40.96138333333334,63.0,248.1012725830078,10.0,19.0,-73.78961666666666,23.355777777777774,-2.244916538904108,-0.0656695368359841,-0.8986851365392216,-0.13061662822051495,-0.4334230821617539,0.014012876193975505,-0.03174482359155194,9.594044687995464,0.30474445280379614,1.4381819296563416,-0.01932476432994004,-0.022325342148542378,-0.015781648084521267,32.43318557739258,17.476806163787842,11.700678253173828,-150.77076721191406,1017.44140625,9.718210698272733,0.31125801494264504,1.2766283941708505
2025-06-27 14:13:35.400000+00:00,0.0,0.2,1.0,40.9613,63.0,249.4009552001953,5.0,9.5,-73.78986666666667,23.870222222222225,-2.225041699930552,-0.06445726785939183,-0.8944305704221515,-0.13007124359812122,-0.44223935911101153,0.016222745203886915,-0.02799463917241803,9.877218918576538,0.27162965109175996,1.8768221267440541,-0.018138619093224378,-0.0011403584154322747,-0.00533590819686647,38.157413482666016,18.50320701599121,12.413876342773438,-150.67034912109375,1017.42919921875,9.719999101446419,0.2744977575272414,1.2714709748750552
2025-06-27 14:13:36.400000+00:00,0.0,0.2,1.0,40.96121666666666,64.0,250.4384765625,10.0,19.0,-73.79015,24.17888888888889,-2.216238112189037,-0.06128986948593507,-0.8926971863428532,-0.12355661169462913,-0.4462028949028398,0.01543071829281506,-0.027148907194376203,9.635284928496032,-0.08782230416671372,1.7635539681509322,-0.000669054384343325,-0.0024074509972706144,0.01004783846437928,36.795294189453124,18.813189697265624,12.168586730957031,-150.28985595703125,1017.3831176757812,9.728300189062804,0.26620712006626646,1.2081500108262522
2025-06-27 14:13:50.400000+00:00,0.0,0.2,1.0,40.96025,72.0,243.1442108154297,10.0,19.0,-73.79358333333333,20.269111111111112,-2.3430191277463726,-0.09291303796777992,-0.9166184920936905,-0.19548149148232843,-0.38759282222824565,0.030810315499581558,-0.015542636495384236,9.788162186377196,0.036526539077758755,1.9884218662411346,0.010295315505936705,-0.01310945888981222,0.00585392278153446,33.86045379638672,17.321420860290527,13.051449584960938,-141.52264404296875,1016.326904296875,9.618710868766158,0.15241505770002256,1.9046021579124406
2025-06-27 14:13:51.400000+00:00,0.0,0.2,1.0,40.960166666666666,72.0,243.0,10.0,19.0,-73.7938,21.092222222222222,-2.3529667434264163,-0.08916761732520584,-0.9189248164327708,-0.1874688226874996,-0.38309993827068267,0.029335359643055094,-0.014406560708473884,9.53195271044582,0.09495256110204146,1.5183727361242472,0.01197845018468793,-0.018852590478491024,-0.005939064780250165,31.228165435791016,16.432109928131105,11.684850692749023,-141.52264404296875,1016.326904296875,9.633825611146241,0.14127519203397207,1.8275012218317017
