time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-27 12:20:02.500000+00:00,0.0,0.2,10.0,41.86580249147495,177.0,313.3550720214844,10.0,19.0,-72.3628836987604,3.909777777777778,-0.7490481384619656,-0.04229382225072581,-0.36350521593566154,-0.15959693142504425,-0.9278459739657532,0.06900822581456073,-0.028137100963521764,9.487493415062918,-0.9814759714003578,1.1638284458491148,0.2658241370729371,-0.050304207117661946,0.04763324231858929,-11.357886220894608,-18.931926914289885,-16.729512382956113,-40.921607971191406,1004.2704010009766,9.677650775349782,0.2758922825238247,1.5577748673142024
2025-06-27 12:20:03.500000+00:00,0.0,0.2,10.0,41.86578333333333,177.0,322.0,10.0,19.0,-72.36298333333333,3.601111111111112,-0.9770429202727275,-0.056169221781137896,-0.4659812726392585,-0.19869855965444685,-0.8790584677838256,0.08246202026435012,-0.02190387984272046,9.71865094262439,-0.5504299511340615,1.8359246688765583,0.17308010071516033,0.004515191570390022,0.031364967785775605,-10.399078979492188,-16.51382236480713,-14.197964782714843,-40.847618103027344,1004.2615509033204,9.611379345143854,0.2147864039249103,1.9353039319755583
2025-06-27 12:20:04.500000+00:00,0.0,0.2,10.0,41.8658,177.0,313.0,10.0,19.0,-72.36301666666667,3.601111111111112,-1.0610744723174979,-0.06408923891973976,-0.502010500141882,-0.20776802798529154,-0.8585170708021528,0.08261560912163655,-0.027098986576094494,9.46142391345179,-0.026273372294770562,2.860355678146824,-9.373956359921992e-05,-0.007292473679408417,0.0027354834787547315,-10.372945556640625,-17.136827239990236,-14.666714172363282,-40.82383728027344,1004.2585754394532,9.592202608176647,0.26571761878561967,2.0221338871196064
2025-06-27 12:20:05.500000+00:00,0.0,0.2,10.0,41.86581666666666,177.0,313.0,10.0,19.0,-72.36303333333333,3.035222222222223,-1.0640108172989444,-0.06889021807890207,-0.5026506245204223,-0.22652034079384759,-0.856965862883472,0.09058134598791294,-0.027014661392034085,9.51045836321162,0.008890241985311539,3.317668068923611,0.004351243833262536,0.0031971273573991902,0.0032324360080939808,-9.293105181525736,-16.256927901623296,-14.758814643411075,-40.78156280517578,1004.2536926269532,9.552623205021783,0.2648909107952579,2.2016493876139904
2025-06-27 12:20:06.500000+00:00,0.0,0.2,10.0,41.86581666666666,177.0,313.0,10.0,19.0,-72.36305,2.212111111111111,-1.0656188966081306,-0.0659937199786491,-0.5036976686613955,-0.22681998687448401,-0.8563790948377015,0.09245544111121429,-0.01989341200741909,9.509753901785434,-0.09394847241387888,2.596496695762545,0.001931456187739936,0.002795517223421468,-0.0041956711001693795,-9.428326721191405,-16.281162796020507,-15.17113739013672,-40.78156280517578,1004.2536926269532,9.553569908135533,0.19507474357698854,2.2048827445435375
2025-06-27 12:20:07.500000+00:00,0.0,0.2,10.0,41.865833333333335,177.0,313.0,10.0,19.0,-72.36305,1.131777777777778,-1.0659059797545736,-0.06392527738562968,-0.5040737144564104,-0.22436003617153988,-0.8563359458020301,0.09225703889221497,-0.016475083715928707,9.66423887474607,-0.04875839181191324,1.6164645842025238,-3.919811627152157e-05,0.002357839004081816,-8.1020224766353e-06,-9.924264346852022,-16.353006325516045,-15.251630296894149,-40.78156280517578,1004.2536926269532,9.55955323923984,0.16155804715637823,2.1815088549668586
2025-06-27 12:20:08.500000+00:00,0.0,0.2,10.0,41.865833333333335,176.0,313.0,10.0,19.0,-72.36305,0.2572222222222222,-1.0657608000953618,-0.06135005458058912,-0.5043215747779047,-0.21844763835106615,-0.8565800667405551,0.09036686635710355,-0.013954992656732826,9.707473083766162,-0.04928762260127998,1.6586699518895,0.00022556947544216397,-0.001118738322984426,0.000253116637468328,-14.94313720703125,-18.16311912536621,-9.382966766357422,-40.76042175292969,1004.2512512207032,9.572656161114216,0.13684727423148318,2.1250338307741283
2025-06-27 12:20:09.500000+00:00,0.0,0.2,10.0,41.865833333333335,176.0,313.0,10.0,19.0,-72.36305,0.0,-1.065826301308044,-0.05553936255146123,-0.5050081724654281,-0.20464681520654704,-0.8570384650696711,0.08582942575715323,-0.00850975266502415,9.702109990214348,-0.05176861735955253,1.6724066897598653,-5.456184968352401e-05,0.0022858985303901057,0.000646509993821376,-13.619201965332032,-17.94480167388916,-9.401107177734374,-40.71022033691406,1004.2450714111328,9.60165533251053,0.08345114791495906,1.9928464704438298
2025-06-27 12:20:15+00:00,144.08314849808812,0.3159506414678602,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.0,-72.36305038725011,0.0,-1.0663659789125433,-0.04441181113948569,-0.5063334533792464,-0.17828915200872142,-0.8577292962076251,0.07716382529951914,0.001954631295729892,9.708038643765747,-0.07603385277212166,1.678805182006195,0.000374032808467734,-0.000231174447108052,-0.004306735228747104,-13.826307678222657,-19.251733665466308,-11.224021606445312,-40.24781036376953,1004.1899871826172,9.65117754676169,-0.019168364638700978,1.739167085821524
2025-06-27 12:20:16+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.0,-72.36305038725011,0.0,-1.0666204147668057,-0.042811919299831275,-0.5065821227286829,-0.174632376706311,-0.857768207680333,0.07599340803535282,0.0035483647856712403,9.70451618626368,-0.052223524808136676,1.6659034307326377,0.00058420842513442,-0.000542267416603846,0.00013725044205784202,-13.952636413574218,-19.370554580688477,-11.174797973632813,-40.23460388183594,1004.1884613037108,9.65742719635403,-0.03479749560894183,1.7038553118253497
2025-06-27 12:20:17+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191762,3.0,-72.36305038725011,0.0,-1.0667231589324009,-0.041626053229869196,-0.5067267117732837,-0.17202608310048112,-0.8578125466960667,0.07518591980959737,0.004782738247697423,9.70335883888193,-0.056651029177791565,1.6621744567186223,0.00012054854967430982,9.108595002222941e-05,-0.00011214800179004704,-13.695072548062194,-19.15317662556966,-10.666807586071538,-40.23460388183594,1004.1884613037108,9.661792238034044,-0.04690246022472966,1.6786719968025297
2025-06-27 12:20:26+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191762,3.3139884158135837,-72.36305038725011,0.0,-1.0672718352773445,-0.04080284070214382,-0.5070316131918278,-0.1700027526571909,-0.8577315931026627,0.07450220617551025,0.005554205060590016,9.704743717254459,-0.056521113682844605,1.667624283634141,-8.816570043570002e-06,0.00012546641984954204,0.000183544447645532,-13.468927612304688,-19.11848243713379,-9.619403228759765,-40.32707977294922,1004.199447631836,9.665131171479224,-0.0544678647369211,1.659113101314947
2025-06-27 12:20:34.500000+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.704247606874522,-72.36305038725011,0.0,-1.067418499594753,-0.0405949872310382,-0.507111977430786,-0.16959295915185552,-0.8577038487753179,0.07438809208222392,0.005809264217912062,9.704708431157936,-0.05616984821524485,1.6682450231304793,-5.485626923687648e-05,9.528201475154711e-05,0.00025284842715835883,-13.554676729090074,-19.063396528655407,-9.575675665163526,-40.35614776611328,1004.2029571533204,9.665796212978398,-0.05696910068594855,1.6551498560277853
2025-06-27 12:20:35.500000+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.707832444316048,-72.36305038725011,0.0,-1.0675200780478733,-0.04069224169673283,-0.5071477898581581,-0.16964528989625108,-0.857680421323826,0.07436109582618969,0.005622282448612376,9.706670991138697,-0.056769508999813284,1.6685938914673626,0.000479222098365408,-2.3674934636806006e-05,0.00018082885071634197,-13.590965270996094,-19.24519130706787,-9.402727508544922,-40.36143493652344,1004.2034912109376,9.665720018830894,-0.055135465910098935,1.6556574312839953
2025-06-27 12:20:36.500000+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.7293701610950136,-72.36305038725011,0.0,-1.06779105170733,-0.04074308641619541,-0.5072606862652762,-0.16976987646139519,-0.8576075658074523,0.07440358583674714,0.005600898834912833,9.70510166539392,-0.055864689375854995,1.6677668068615243,1.4191283387876469e-05,-5.9972565128088214e-05,-5.453428728323531e-05,-13.356997022441789,-19.161079032748354,-9.610703412224264,-40.36143493652344,1004.2034149169922,9.66551477141912,-0.05492576733369047,1.6568618432794862
2025-06-27 12:20:37.500000+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.733630465496657,-72.36305038725011,0.0,-1.0679214755333126,-0.0408411129622106,-0.5073090247901534,-0.170015338736933,-0.8575669841031106,0.07448791333547809,0.0055288293781894935,9.70515669365996,-0.05479728172899779,1.6684023845606444,-7.782647386192627e-05,9.796937229110601e-05,0.00024772576056419996,-13.453133850097656,-19.16213935852051,-9.449977722167969,-40.36143493652344,1004.2034149169922,9.665111718590735,-0.054219018516113465,1.659234971206337
2025-06-27 12:20:38.500000+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.7447399885097057,-72.36305038725011,0.0,-1.0678059035957566,-0.04086978074119979,-0.5072568249000344,-0.17016360793730803,-0.8575905399903563,0.0745565870570353,0.005539628875578224,9.704794500516236,-0.056784456503174215,1.66871063510178,-0.00020775387063620799,-0.00023500689538195,-2.551339566707397e-05,-13.426391296386718,-19.173495445251465,-9.531153106689453,-40.35614776611328,1004.2029571533204,9.664864968520224,-0.05432492356206007,1.6606679090832472
2025-06-27 12:20:39.500000+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.7061633087423314,-72.36305038725011,0.0,-1.067744641441611,-0.040906826314814945,-0.5072272861442733,-0.17018828037720068,-0.8576069062175643,0.07454887998588264,0.0054625254198549505,9.70579113761584,-0.0557238569389252,1.6672093133786292,-0.00014711913707502548,-9.00746957745882e-05,0.0001202981973833804,-13.294675939223346,-19.219709919948205,-9.485555312212776,-40.34822082519531,1004.202117919922,9.664828049888447,-0.05356880818361173,1.6609070442088825
2025-06-27 12:20:40.500000+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.695134918482276,-72.36305038725011,0.0,-1.067614312907367,-0.04101890871679198,-0.5071617519245042,-0.17037648463814495,-0.8576366013537448,0.07459136470837156,0.005301164003198652,9.704974077331185,-0.05597642695994015,1.6685071104250102,-0.00034074218012391003,-0.00016777946846559003,7.599009200930401e-05,-13.708455810546875,-19.27351905822754,-9.503753204345703,-40.3455810546875,1004.2017364501952,9.66452370126015,-0.05198641624353169,1.662727428122416
2025-06-27 12:20:50.500000+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.7417610603156426,-72.36305038725011,0.0,-1.0668616608193724,-0.04091466106876273,-0.506845626790448,-0.17073541083902644,-0.8578051088036328,0.07485938616824357,0.0056907252110396525,9.702864210499047,-0.054141866558578285,1.6672351995608807,-0.000269017452374108,0.00012771111214532598,3.399280831218201e-05,-13.794008178710937,-19.144455375671388,-9.212160034179687,-40.36671447753906,1004.2042541503906,9.66390565119487,-0.055806649289145076,1.6661926054019034
2025-06-27 12:20:51.500000+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.720366583483418,-72.36305038725011,0.0,-1.0666891850840394,-0.040884639691760816,-0.5067736591316052,-0.17077124070519356,-0.857845709955242,0.07489754708484321,0.0057668144191798274,9.703492653363524,-0.05530605688830461,1.6649636890453694,-0.00036340026184914794,-4.450426204130999e-05,-6.437706761062399e-05,-13.976003112792968,-19.09654609680176,-9.255782165527343,-40.36671447753906,1004.2042541503906,9.663841657738388,-0.05655281705416268,1.6665381309039444
2025-06-27 12:20:58+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.756756131850692,-72.36305038725011,0.0,-1.0664653607430181,-0.04091231206408012,-0.5066744841724823,-0.17059542497399874,-0.857913315871055,0.07477915788393247,0.005578977092922316,9.70360347871381,-0.05357623678169254,1.6665498827165366,-0.00011917898431419001,-5.3995868656778005e-05,3.175135701895398e-05,-13.821497497558594,-18.932985191345214,-9.626115417480468,-40.350860595703125,1004.2024230957032,9.664144860933005,-0.0547107917602802,1.6648408225441573
2025-06-27 12:20:59+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.732709863582484,-72.36305038725011,0.0,-1.0664395704420644,-0.04099286564492587,-0.5066565193876279,-0.17050411928716036,-0.8579288052026286,0.07467878370410852,0.0053350900111474924,9.70304195925044,-0.055436327147208,1.6661765434280476,7.27681041348196e-05,-2.631668558381763e-05,0.00011352219564071961,-13.42591947667739,-19.035789377549115,-9.295456082213159,-40.350860595703125,1004.2024230957032,9.664309682123216,-0.05231911220283827,1.663960646731976
2025-06-27 12:21:00+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191762,3.7471859314427993,-72.36305038725011,0.0,-1.066513997701425,-0.04100051380271676,-0.5066879878635889,-0.17044300202457727,-0.8579133322803965,0.07463903217428562,0.005287651865377278,9.703184411590218,-0.054581801752952776,1.666277524742037,-6.3792858272792e-05,0.00023235749686136,-6.8212579935776e-05,-13.916507263183593,-19.114702339172364,-9.391384582519532,-40.369361877441406,1004.2046356201172,9.664413822835325,-0.05185390951505392,1.6633704051236808
2025-06-27 12:21:01+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.7486515301917605,3.7649518483352375,-72.36305038725011,0.0,-1.0666212093110732,-0.04094634412760232,-0.5067388677420179,-0.17046181537077387,-0.8578821232089013,0.07468204126874381,0.00543433963413139,9.701732985285936,-0.053818647690489364,1.6655024136449992,-4.516015760600402e-05,-7.726930780335603e-05,-4.282704554499001e-05,-13.674713745117188,-19.162979698181154,-9.330547637939453,-40.377288818359375,1004.2055511474608,9.664374928748785,-0.0532924043685039,1.6635509171736538
2025-06-27 12:21:02+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.767031030230594,-72.36305038725011,0.0,-1.0664585377246047,-0.04098334624966345,-0.5066655158894211,-0.17051460782946473,-0.8579229535805046,0.0746904936009165,0.005365113737784289,9.705265950428561,-0.05494045326708736,1.66764062463124,6.944920831159414e-05,-0.00013216449331272158,0.00011088556664831373,-13.75088830087699,-19.201770258884803,-9.372322680903416,-40.39049530029297,1004.2070770263672,9.664290645047554,-0.05261354021244477,1.664061740365858
2025-06-27 12:21:03+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.769980994244927,-72.36305038725011,0.0,-1.066542751696751,-0.04096877679568725,-0.5067031740312296,-0.1705721914773901,-0.8578977249687122,0.07473252971670424,0.005440406197176522,9.7044414609853,-0.05469254052093246,1.6666486493802366,0.00016741054132580403,-0.000436460487544514,-0.00017369764856993203,-13.808669738769531,-19.254634857177734,-9.80422882080078,-40.395782470703125,1004.2076873779296,9.664190921257912,-0.053351896001789204,1.664617561485782
2025-06-27 12:21:04+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.772331686415206,-72.36305038725011,0.0,-1.066552009547331,-0.040924046085736104,-0.5067108912733773,-0.17053307253286584,-0.8578949915617743,0.07473630632604769,0.005522360465498774,9.7026786949417,-0.05431843244647508,1.6661877480249998,-0.00011607270687818199,-5.410162732003797e-05,0.000316930394619696,-13.782649841308594,-19.30889789581299,-9.575545196533204,-40.395782470703125,1004.2078399658204,9.664251676463126,-0.05415558108607814,1.6642387679203896
2025-06-27 12:21:14+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.712873976845125,-72.36305038725011,0.0,-1.0667600334683978,-0.04083259267708397,-0.506808335467009,-0.17040610761066546,-0.857843440963999,0.07471716354554855,0.005678649531782601,9.701771844301163,-0.05522524637172926,1.664128743365094,0.000276460517197834,-0.00020132661098613998,-0.000168182933703068,-13.91836639404297,-19.281004371643068,-9.202615814208984,-40.40899658203125,1004.2092895507812,9.664454447106658,-0.05568822944687721,1.6630102811874448
2025-06-27 12:21:15+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.7084428466975696,-72.36305038725011,0.0,-1.0668477887992542,-0.040910140506731876,-0.5068397564646931,-0.1704062293653969,-0.8578251442117687,0.0746716087385924,0.0055056133943956875,9.704118763183379,-0.053860732097144856,1.663177934672742,-0.00012325799530919806,7.757841490720196e-05,-0.0001310279373736902,-13.525114770029106,-19.272482217526903,-9.406474842744714,-40.41427612304688,1004.2097473144532,9.66446359475962,-0.0539913508020108,1.6630130622509063
2025-06-27 12:21:16+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.701079984235115,-72.36305038725011,0.0,-1.0668124555230383,-0.040927941071365034,-0.5068228695280329,-0.17023824594833895,-0.8578436515353708,0.07456387138558541,0.0053618270752881555,9.703235300065934,-0.0555334985568327,1.6644100620601623,-9.532107040286002e-05,0.000198224750347426,-0.000218872297555202,-13.905116577148437,-19.207663536071777,-9.438543853759766,-40.41427612304688,1004.2097473144532,9.664750355468094,-0.05258130946950376,1.6613908720598964
2025-06-27 12:21:17+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.6963241130012383,-72.36305038725011,0.0,-1.066718655134336,-0.040982962870656454,-0.5067777671495268,-0.17028036726183612,-0.8578683830725821,0.0745556231989058,0.005250312361323852,9.703720196044744,-0.05507860489931183,1.665367751492053,-0.00013118471950291199,6.797049660235998e-05,0.0003397218510508482,-13.891574096679687,-19.17836387634277,-9.404710540771484,-40.41163635253906,1004.2095947265624,9.664686128202856,-0.05148773906519539,1.6617989384815246
2025-06-27 12:21:18+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.694031791796256,-72.36305038725011,0.0,-1.0666081839282462,-0.04106856384759314,-0.5067228472705768,-0.17025989820682824,-0.8579021604033846,0.07449310586781017,0.005029119732038896,9.703223883092695,-0.05445634647162585,1.6634009154471403,4.5831370003072515e-05,-8.721920369447044e-06,1.0651947163490199e-05,-13.88878766228171,-19.179658478381587,-9.670664469401041,-40.40899658203125,1004.2090606689452,9.664731099483253,-0.049318609034294185,1.661603000612352
2025-06-27 12:21:19+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.7041678779977714,-72.36305038725011,0.0,-1.0666848249824867,-0.041034237860695856,-0.5067588242423839,-0.1702423455403049,-0.8578816756212579,0.07450331886554125,0.005105409470575623,9.702289637171923,-0.05423763033240188,1.6632189671925008,-0.000181714538484804,0.000248994308058164,0.00023797118104994003,-13.583493347167968,-19.21406509399414,-9.455388641357422,-40.406349182128906,1004.208755493164,9.664756551400124,-0.0500667461670958,1.6614327267498075
2025-06-27 12:21:20+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.705351106303096,-72.36305038725011,0.0,-1.066634441305564,-0.04101478915103078,-0.5067386253504452,-0.17016012267175587,-0.8578976772033745,0.07446715889379525,0.0050978091515928,9.704953198209285,-0.053639084118613886,1.6642724042325314,7.936546579003799e-05,0.00018168665701522602,-0.000407529389485704,-13.723479919433593,-18.969710693359374,-9.330443115234376,-40.39842224121094,1004.2079162597656,9.664893516569316,-0.04999221323295258,1.6606381160025296
2025-06-27 12:21:29+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.65278043857741,-72.36305038725011,0.0,-1.0665284461515958,-0.04095369753798575,-0.5066972307813383,-0.1691258317842718,-0.8579736569498374,0.07390475810480122,0.004620301256434515,9.702411122596907,-0.05370229478853965,1.6631515137102673,-0.00023060712926820196,-2.4331571516009798e-05,-9.818408893896078e-05,-14.00755609250536,-19.07291737724753,-9.198693817737055,-40.41692352294922,1004.2101287841796,9.666628320002614,-0.045309515762695644,1.6506447423874309
2025-06-27 12:21:30+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.7486515301917605,3.645781995568951,-72.36305038725011,0.0,-1.0665591718854335,-0.04092781537676105,-0.506712737559226,-0.16924064132325992,-0.8579587042032014,0.0739864843585321,0.004751054939337744,9.702654729544221,-0.053145282766153004,1.6629795236456095,0.00035494203679262197,0.00017645451705902398,-0.000421883221715678,-13.76911865234375,-18.934811401367188,-9.133982238769532,-40.42220306396485,1004.2107391357422,9.666432843275368,-0.0465917577790217,1.651753535254985
2025-06-27 12:21:31+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.6568054136454777,-72.36305038725011,0.0,-1.0667477430746948,-0.040962762824271796,-0.5067912857932056,-0.16922620444861938,-0.8579131171986447,0.0739577645599034,0.004677334969891221,9.703124159073829,-0.053303253836173674,1.664363276297745,-0.000191796160138702,-1.9460382378282344e-05,-1.9312334046052935e-05,-14.055116840437346,-19.052884008370192,-9.473354713589538,-40.42220306396485,1004.2107391357422,9.666460023543237,-0.04586881958008327,1.6516145587574325
2025-06-27 12:21:32+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.640768128036138,-72.36305038725011,0.0,-1.0666361678710587,-0.04089266508916886,-0.5067488995012439,-0.1691879784798637,-0.8579398567871529,0.07397686661773742,0.004808515648236038,9.703163544158755,-0.05270534492316368,1.6618093751198648,1.9194241613148013e-05,0.000295243004802608,0.000303755523636932,-14.001829833984376,-19.095858535766602,-9.316891174316407,-40.42485046386719,1004.211196899414,9.666517178093612,-0.047155248297122726,1.651244025059402
2025-06-27 12:21:33+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.643329548979252,-72.36305038725011,0.0,-1.0664473255986155,-0.040884361065411684,-0.5066679958047213,-0.16918105187217805,-0.8579879741902703,0.07397749901057192,0.00480750045731767,9.703217390315235,-0.05265746454322234,1.6623510515550373,0.000157652720808978,-0.00013051462592557198,-1.0897153988473993e-05,-13.820645446777343,-19.299775505065917,-9.212962188720702,-40.43013000488281,1004.2118072509766,9.666528646413088,-0.04714529270203127,1.6511770768447667
2025-06-27 12:21:34+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191762,3.63390986804332,-72.36305038725011,0.0,-1.0665689324416385,-0.04076022791177557,-0.5067308868926752,-0.16918506504546044,-0.8579501899071612,0.07405323526402025,0.005109654619291766,9.701938668453051,-0.05312134342502849,1.6619778739842712,-0.000288770269310349,-0.00014781754683045295,6.375400641678038e-05,-13.78869509229473,-19.163610121783087,-9.160326789407168,-40.43013000488281,1004.211883544922,9.666507472967224,-0.05010837654494082,1.651213401957601
2025-06-27 12:21:35+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.6348244156074254,-72.36305038725011,0.0,-1.066452188917345,-0.04078963758716247,-0.5066780020721773,-0.1691964583903291,-0.8579809810798282,0.07404230287100116,0.00503776715289527,9.702723539461076,-0.05244198758111839,1.6623390600884704,-5.978478118776399e-05,-0.00018685924820601596,-0.00014314282685518398,-13.7640185546875,-19.22523139953613,-9.26016326904297,-40.44863128662109,1004.2137908935548,9.666492195628047,-0.04940341017708176,1.6513241308617739
2025-06-27 12:21:36+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.7486515301917605,3.6473579210142,-72.36305038725011,0.0,-1.0667625897727244,-0.04076361403083144,-0.5068142833196847,-0.16920272087965574,-0.8579000488864833,0.074061734086863,0.005128898939454424,9.701867682510196,-0.05375879301431164,1.6617016389677672,0.000186243960633868,4.916725214570642e-05,-0.000131033333018426,-14.166795043945312,-19.15460178375244,-9.295411834716797,-40.44863128662109,1004.2137908935548,9.666477430605113,-0.050297096106019755,1.6513839128380416
2025-06-27 12:21:45+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.640139685168308,-72.36305038725011,0.0,-1.0666328630990398,-0.0405725046501669,-0.5067741836406189,-0.16925966230834694,-0.8579202219280371,0.07420725107185623,0.005596723721973336,9.705048863583219,-0.053549711473823015,1.6630341451531825,-0.00020645553355707258,0.00018956745956457454,-0.00011563298347241373,-13.682586969113817,-19.154484842337816,-9.281594818713618,-40.41692352294922,1004.2101287841796,9.666359130480593,-0.05488482411827468,1.6519301833860431
2025-06-27 12:21:46+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.6412876623046175,-72.36305038725011,0.0,-1.0665085234955578,-0.04054143802753406,-0.5067230206639275,-0.1692270848818757,-0.8579519698649691,0.07420653594978434,0.005639136863869474,9.705174591720223,-0.05240008841274491,1.6627340975171774,-0.000138625297695382,-0.00012250456260516802,-0.000106594841927284,-13.601376037597657,-18.973300552368165,-9.458683624267579,-40.41956329345703,1004.2106628417968,9.666410596372247,-0.05530074842489926,1.6516148837401419
2025-06-27 12:21:47+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.6551507444905753,-72.36305038725011,0.0,-1.0664743792934197,-0.04057366787986999,-0.5067055862462031,-0.16922274291453865,-0.8579626021669639,0.07418495548882027,0.0055585115222020545,9.70363340623456,-0.05212775546308883,1.662129587901473,0.000122931180521832,0.00041126805823294603,-0.000200932947918766,-13.684756164550782,-18.8473734664917,-9.329402313232421,-40.43013000488281,1004.211883544922,9.666422158215225,-0.054510096443450964,1.651573648643434
2025-06-27 12:21:48+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.6458045860542825,-72.36305038725011,0.0,-1.0665479300438336,-0.04055308329017227,-0.506738867897517,-0.16895398320004998,-0.8579562856976988,0.07404175013061534,0.005454146584201322,9.701903583844661,-0.05249286865897937,1.663233933875486,6.143068894744e-05,0.00022889484651385198,0.00044383540749548604,-13.64578857421875,-19.101235542297363,-9.500530395507813,-40.44863128662109,1004.2137908935548,9.66687124638307,-0.05348664144910448,1.6489766032745092
2025-06-27 12:21:49+00:00,144.08314849808812,0.3080035992502878,180.0,41.86590064111245,174.4398837275803,311.4715992716935,4.748651530191761,3.641502821200605,-72.36305038725011,0.0,-1.0667756657240728,-0.040519884138762424,-0.5068398928155162,-0.168800170253265,-0.8579041488161927,0.07397271701069139,0.00546032136442015,9.70623102151233,-0.053118342700246665,1.6626173831088542,-0.00012680875137448797,0.000333163731265808,0.00036380680277942203,-13.7388134765625,-19.227855834960938,-9.615047607421875,-40.44863128662109,1004.2137908935548,9.667124437884807,-0.05354719435494574,1.647489635116726
